# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777656924 45.116665 0 0 1516050 467563 462568 2078 2917 321896 6 5 322644 25 5 25 244133 244011 122
1777656924 45.116665 0 0 1516200 467610 462615 2078 2917 321919 180 179 322674 51 179 51 244167 244045 122
1777656924 45.133335 0 0 1516350 467655 462660 2078 2917 321945 30 29 322723 68 29 70 244206 244084 122
1777656924 45.150002 0 0 1516500 467733 462738 2078 2917 322072 819 818 322700 77 818 78 244273 244151 122
1777656924 45.150002 0 0 1516650 467800 462805 2078 2917 322087 669 668 322700 154 668 166 244324 244202 122
1777656924 45.150002 0 0 1516800 467869 462874 2078 2917 322143 719 718 322727 6 718 14 244386 244264 122
1777656924 45.150002 0 0 1516950 467930 462935 2078 2917 322153 569 568 322727 79 568 85 244426 244304 122
1777656924 45.150002 0 0 1517100 467994 462999 2078 2917 322154 419 418 322741 145 418 145 244457 244335 122
1777656924 45.150002 0 0 1517250 468012 463017 2078 2917 322153 269 268 322812 174 268 174 244472 244350 122
1777656924 45.150002 0 0 1517400 468059 463064 2078 2917 322183 349 348 322842 13 348 14 244502 244380 122
1777656924 45.150002 0 0 1517550 468104 463109 2078 2917 322179 199 198 322873 89 198 93 244529 244407 122
1777656924 45.150002 0 0 1517700 468155 463160 2078 2917 322177 49 48 322902 152 48 158 244557 244435 122
1777656924 45.150002 0 0 1517850 468219 463224 2078 2917 322252 598 597 322898 52 597 58 244585 244463 122
1777656924 45.150002 0 0 1518000 468274 463279 2078 2917 322250 448 447 322912 104 447 109 244609 244487 122
1777656924 45.150002 0 0 1518150 468315 463320 2078 2917 322255 298 297 322949 136 297 143 244637 244515 122
1777656924 45.166668 0 0 1518300 468367 463372 2078 2917 322277 148 147 322996 167 147 181 244666 244544 122
1777656924 45.166668 0 0 1518450 468424 463429 2078 2917 322323 198 197 323003 37 197 48 244699 244577 122
1777656924 45.166668 0 0 1518600 468470 463475 2078 2917 322350 48 47 323036 79 47 83 244724 244602 122
1777656924 45.166668 0 0 1518750 468523 463528 2078 2917 322515 1067 1066 323065 42 1066 48 244755 244633 122
1777656924 45.166668 0 0 1518900 468553 463558 2078 2917 322520 917 916 323106 70 916 70 244775 244653 122
1777656924 45.166668 0 0 1519050 468610 463615 2078 2917 322533 767 766 323144 115 766 120 244803 244681 122
1777656924 45.183334 0 0 1519200 468676 463681 2078 2917 322544 617 616 323144 160 616 167 244835 244713 122
1777656924 45.183334 0 0 1519350 468740 463745 2078 2917 322597 667 666 323149 20 666 28 244864 244742 122
1777656924 45.183334 0 0 1519500 468790 463795 2078 2917 322596 517 516 323174 68 516 71 244891 244769 122
1777656924 45.183334 0 0 1519650 468812 463817 2078 2917 322614 464 463 323231 0 463 0 244911 244789 122
1777656924 45.183334 0 0 1519800 468863 463868 2078 2917 322613 314 313 323259 48 313 48 244935 244813 122
1777656924 45.183334 0 0 1519950 468931 463936 2078 2917 322613 164 163 323274 136 163 139 244958 244836 122
1777656924 45.183334 0 0 1520100 468962 463967 2078 2917 322619 14 13 323324 157 13 158 244978 244856 122
1777656924 45.183334 0 0 1520250 468995 464000 2078 2917 322633 100 99 323359 22 99 35 244999 244877 122
1777656924 45.183334 0 0 1520400 469026 464031 2078 2917 322651 3 2 323407 0 2 0 245019 244897 122
1777656924 45.183334 0 0 1520550 469031 464036 2078 2917 322695 256 255 323479 0 255 0 245026 244904 122
1777656924 45.183334 0 0 1520700 469076 464081 2078 2917 322702 106 105 323508 34 105 43 245050 244928 122
1777656924 45.183334 0 0 1520850 469102 464107 2078 2917 322725 10 9 323558 12 9 15 245072 244950 122
1777656924 45.183334 0 0 1521000 469121 464126 2078 2917 322742 1 0 323599 0 0 0 245091 244969 122
1777656924 45.183334 0 0 1521150 469169 464174 2078 2917 322781 3 2 323622 0 2 0 245128 245006 122
1777656924 45.216667 0 0 1521300 469236 464241 2078 2917 322933 652 651 323646 46 651 62 245156 245034 122
1777656924 45.216667 0 0 1521450 469309 464314 2078 2917 322948 502 501 323642 97 501 105 245184 245062 122
1777656924 45.216667 0 0 1521600 469363 464368 2078 2917 322956 352 351 323651 156 351 161 245213 245091 122
1777656924 45.216667 0 0 1521750 469416 464421 2078 2917 323008 402 401 323668 2 401 5 245241 245119 122
1777656924 45.216667 0 0 1521900 469449 464454 2078 2917 323006 252 251 323715 37 251 40 245267 245145 122
1777656924 45.216667 0 0 1522050 469499 464504 2078 2917 323017 102 101 323744 98 101 108 245289 245167 122
1777656924 45.233334 0 0 1522200 469550 464555 2078 2917 323242 1216 1215 323770 32 1215 38 245317 245195 122
1777656924 45.233334 0 0 1522350 469599 464604 2078 2917 323240 1066 1065 323802 75 1065 92 245341 245219 122
1777656924 45.233334 0 0 1522500 469658 464663 2078 2917 323236 916 915 323813 117 915 129 245371 245249 122
1777656924 45.233334 0 0 1522650 469723 464728 2078 2917 323233 766 765 323824 155 765 166 245397 245275 122
1777656924 45.233334 0 0 1522800 469758 464763 2078 2917 323237 616 615 323864 179 615 200 245423 245301 122
1777656924 45.233334 0 0 1522950 469777 464782 2078 2917 323240 466 465 323936 184 465 184 245437 245315 122
1777656924 45.233334 0 0 1523100 469815 464820 2078 2917 323248 316 315 323975 197 315 211 245454 245332 122
1777656924 45.233334 0 0 1523250 469875 464880 2078 2917 323304 393 392 324001 19 392 22 245479 245357 122
1777656924 45.233334 0 0 1523400 469927 464932 2078 2917 323298 243 242 324003 109 242 109 245505 245383 122
1777656924 45.233334 0 0 1523550 469983 464988 2078 2917 323292 93 92 324013 154 92 154 245533 245411 122
1777656924 45.233334 0 0 1523700 470024 465029 2078 2917 323336 195 194 324059 15 194 23 245558 245436 122
1777656924 45.233334 0 0 1523850 470080 465085 2078 2917 323352 45 44 324073 53 44 70 245585 245463 122
1777656924 45.233334 0 0 1524000 470099 465104 2078 2917 323389 8 7 324133 0 7 0 245605 245483 122
1777656924 45.250000 0 0 1524150 470166 465171 2078 2917 323500 658 657 324149 37 657 42 245640 245518 122
1777656924 45.250000 0 0 1524300 470219 465224 2078 2917 323507 508 507 324170 86 507 86 245664 245542 122
1777656924 45.250000 0 0 1524450 470260 465265 2078 2917 323507 358 357 324198 111 357 127 245687 245565 122
1777656924 45.250000 0 0 1524600 470330 465335 2078 2917 323521 208 207 324202 121 207 128 245713 245591 122
1777656924 45.250000 0 0 1524750 470367 465372 2078 2917 323526 58 57 324247 151 57 151 245740 245618 122
1777656924 45.250000 0 0 1524900 470415 465420 2078 2917 323587 98 97 324285 25 97 42 245764 245642 122
1777656924 45.250000 0 0 1525050 470449 465454 2078 2917 323608 20 19 324317 18 19 18 245786 245664 122
1777656924 45.250000 0 0 1525200 470494 465499 2078 2917 323669 270 269 324348 34 269 34 245811 245689 122
1777656924 45.266666 0 0 1525350 470522 465527 2078 2917 323677 120 119 324413 59 119 70 245833 245711 122
1777656924 45.283333 0 0 1525500 470578 465583 2078 2917 323855 1050 1049 324431 18 1049 31 245864 245742 122
1777656924 45.283333 0 0 1525650 470633 465638 2078 2917 323867 900 899 324459 66 899 70 245891 245769 122
1777656924 45.283333 0 0 1525800 470701 465706 2078 2917 323878 750 749 324454 149 749 153 245918 245796 122
1777656924 45.283333 0 0 1525950 470762 465767 2078 2917 323935 800 799 324470 3 799 21 245947 245825 122
1777656924 45.283333 0 0 1526100 470820 465825 2078 2917 323933 650 649 324483 37 649 52 245976 245854 122
1777656924 45.283333 0 0 1526250 470837 465842 2078 2917 323931 500 499 324556 54 499 54 245996 245874 122
1777656924 45.283333 0 0 1526400 470858 465863 2078 2917 323930 350 349 324618 69 349 73 246016 245894 122
1777656924 45.283333 0 0 1526550 470913 465918 2078 2917 323953 289 288 324658 25 288 26 246044 245922 122
1777656924 45.283333 0 0 1526700 470955 465960 2078 2917 323951 139 138 324696 97 138 101 246071 245949 122
1777656924 45.283333 0 0 1526850 471002 466007 2078 2917 323992 258 257 324723 3 257 9 246096 245974 122
1777656924 45.283333 0 0 1527000 471044 466049 2078 2917 324010 108 107 324760 44 107 44 246123 246001 122
1777656924 45.283333 0 0 1527150 471086 466091 2078 2917 324099 449 448 324798 24 448 35 246149 246027 122
1777656924 45.283333 0 0 1527300 471172 466177 2078 2917 324139 299 298 324783 110 298 131 246175 246053 122
1777656924 45.283333 0 0 1527450 471239 466244 2078 2917 324166 149 148 324795 164 148 181 246204 246082 122
1777656924 45.283333 0 0 1527600 471281 466286 2078 2917 324216 199 198 324816 16 198 20 246231 246109 122
1777656924 45.283333 0 0 1527750 471325 466330 2078 2917 324222 49 48 324853 97 48 103 246254 246132 122
1777656924 45.283333 0 0 1527900 471340 466345 2078 2917 324230 17 16 324916 0 16 0 246269 246147 122
1777656924 45.299999 0 0 1528050 471387 466392 2078 2917 324323 383 382 324943 32 382 44 246295 246173 122
1777656924 45.299999 0 0 1528200 471430 466435 2078 2917 324350 233 232 324964 66 232 66 246319 246197 122
1777656924 45.299999 0 0 1528350 471460 466465 2078 2917 324365 83 82 325006 103 82 106 246343 246221 122
1777656924 45.299999 0 0 1528500 471539 466544 2078 2917 324429 84 83 324997 69 83 75 246369 246247 122
1777656924 45.299999 0 0 1528650 471585 466590 2078 2917 324487 313 312 325024 19 312 22 246395 246273 122
1777656924 45.299999 0 0 1528800 471628 466633 2078 2917 324512 163 162 325077 50 162 61 246422 246300 122
1777656924 45.299999 0 0 1528950 471666 466671 2078 2917 324540 13 12 325130 92 12 92 246446 246324 122
1777656924 45.299999 0 0 1529100 471694 466699 2078 2917 324566 207 206 325179 19 206 25 246465 246343 122
1777656924 45.299999 0 0 1529250 471750 466755 2078 2917 324589 57 56 325198 68 56 68 246492 246370 122
1777656924 45.299999 0 0 1529400 471788 466793 2078 2917 324625 75 74 325241 0 74 0 246505 246383 122
1777656924 45.299999 0 0 1529550 471825 466830 2078 2917 324704 549 548 325279 12 548 35 246525 246403 122
1777656924 45.316666 0 0 1529700 471875 466880 2078 2917 324710 399 398 325297 42 398 42 246554 246432 122
1777656924 45.316666 0 0 1529850 471912 466917 2078 2917 324709 249 248 325339 92 248 92 246576 246454 122
1777656924 45.316666 0 0 1530000 471946 466951 2078 2917 324711 99 98 325378 120 98 129 246594 246472 122
1777656924 45.316666 0 0 1530150 471979 466984 2078 2917 324754 114 113 325421 18 113 31 246613 246491 122
1777656924 45.316666 0 0 1530300 472039 467044 2078 2917 324887 933 932 325446 22 932 27 246641 246519 122
1777656924 45.316666 0 0 1530450 472106 467111 2078 2917 324898 783 782 325436 78 782 96 246675 246553 122
1777656924 45.316666 0 0 1530600 472159 467164 2078 2917 324906 633 632 325462 129 632 134 246713 246591 122
1777656924 45.333332 0 0 1530750 472203 467208 2078 2917 324913 483 482 325501 184 482 190 246744 246622 122
1777656924 45.333332 0 0 1530900 472260 467265 2078 2917 324950 533 532 325521 41 532 48 246775 246653 122
1777656924 45.333332 0 0 1531050 472297 467302 2078 2917 324949 383 382 325562 68 382 73 246798 246676 122
1777656924 45.333332 0 0 1531200 472329 467334 2078 2917 324950 233 232 325607 115 232 116 246819 246697 122
1777656924 45.333332 0 0 1531350 472376 467381 2078 2917 324979 218 217 325630 45 217 53 246846 246724 122
1777656924 45.333332 0 0 1531500 472419 467424 2078 2917 324988 68 67 325662 96 67 101 246873 246751 122
1777656924 45.333332 0 0 1531650 472456 467461 2078 2917 325124 878 877 325690 22 877 26 246903 246781 122
1777656924 45.333332 0 0 1531800 472503 467508 2078 2917 325123 728 727 325726 55 727 60 246933 246811 122
1777656924 45.333332 0 0 1531950 472550 467555 2078 2917 325119 578 577 325749 90 577 111 246960 246838 122
1777656924 45.333332 0 0 1532100 472606 467611 2078 2917 325122 428 427 325777 142 427 147 246988 246866 122
1777656924 45.333332 0 0 1532250 472662 467667 2078 2917 325168 478 477 325793 2 477 14 247015 246893 122
1777656924 45.333332 0 0 1532400 472728 467733 2078 2917 325172 328 327 325796 52 327 74 247044 246922 122
1777656924 45.333332 0 0 1532550 472760 467765 2078 2917 325168 178 177 325844 96 177 105 247067 246945 122
1777656924 45.333332 0 0 1532700 472800 467805 2078 2917 325179 124 123 325887 48 123 60 247094 246972 122
1777656924 45.333332 0 0 1532850 472846 467851 2078 2917 325193 67 66 325906 5 66 7 247123 247001 122
1777656924 45.333332 0 0 1533000 472863 467868 2078 2917 325220 45 44 325972 0 44 0 247143 247021 122
1777656924 45.333332 0 0 1533150 472904 467909 2078 2917 325269 75 74 326024 15 74 27 247176 247054 122
1777656924 45.349998 0 0 1533300 472977 467982 2078 2917 325384 519 518 326026 38 518 53 247206 247084 122
1777656924 45.349998 0 0 1533450 473027 468032 2078 2917 325408 369 368 326051 73 368 89 247234 247112 122
1777656924 45.349998 0 0 1533600 473059 468064 2078 2917 325420 219 218 326092 102 218 116 247262 247140 122
1777656924 45.349998 0 0 1533750 473110 468115 2078 2917 325453 69 68 326129 163 68 166 247289 247167 122
1777656924 45.349998 0 0 1533900 473164 468169 2078 2917 325508 119 118 326139 57 118 59 247320 247198 122
1777656924 45.349998 0 0 1534050 473187 468192 2078 2917 325530 68 67 326212 7 67 7 247341 247219 122
1777656924 45.349998 0 0 1534200 473216 468221 2078 2917 325578 193 192 326269 28 192 32 247358 247236 122
1777656924 45.349998 0 0 1534350 473276 468281 2078 2917 325594 43 42 326282 98 42 116 247393 247271 122
1777656924 45.349998 0 0 1534500 473312 468317 2078 2917 325632 23 22 326332 2 22 8 247417 247295 122
1777656924 45.366665 0 0 1534650 473362 468367 2078 2917 325853 1337 1336 326369 22 1336 25 247450 247328 122
1777656924 45.383335 0 0 1534800 473401 468406 2078 2917 325855 1187 1186 326394 64 1186 74 247474 247352 122
1777656924 45.383335 0 0 1534950 473455 468460 2078 2917 325866 1037 1036 326418 107 1036 113 247507 247385 122
1777656924 45.383335 0 0 1535100 473515 468520 2078 2917 325879 887 886 326441 157 886 164 247536 247414 122
1777656924 45.383335 0 0 1535250 473596 468601 2078 2917 325938 937 936 326442 34 936 44 247566 247444 122
1777656924 45.383335 0 0 1535400 473654 468659 2078 2917 325937 787 786 326448 103 786 106 247596 247474 122
1777656924 45.383335 0 0 1535550 473701 468706 2078 2917 325936 637 636 326482 149 636 149 247619 247497 122
1777656924 45.383335 0 0 1535700 473740 468745 2078 2917 326157 1915 1914 326530 35 1914 40 247640 247518 122
1777656924 45.400002 0 0 1535850 473776 468781 2078 2917 326152 1765 1764 326558 66 1764 66 247660 247538 122
1777656924 45.400002 0 0 1536000 473802 468807 2078 2917 326150 1615 1614 326603 97 1614 97 247681 247559 122
1777656924 45.400002 0 0 1536150 473850 468855 2078 2917 326146 1465 1464 326627 152 1464 156 247701 247579 122
1777656924 45.400002 0 0 1536300 473882 468887 2078 2917 326143 1315 1314 326684 177 1314 180 247720 247598 122
1777656924 45.400002 0 0 1536450 473914 468919 2078 2917 326163 1365 1364 326728 4 1364 7 247742 247620 122
1777656924 45.400002 0 0 1536600 473961 468966 2078 2917 326168 1251 1250 326765 0 1250 8 247769 247647 122
1777656924 45.400002 0 0 1536750 473991 468996 2078 2917 326167 1101 1100 326819 22 1100 25 247789 247667 122
1777656924 45.400002 0 0 1536900 474031 469036 2078 2917 326165 951 950 326849 40 950 53 247815 247693 122
1777656924 45.400002 0 0 1537050 474105 469110 2078 2917 326163 801 800 326838 115 800 116 247845 247723 122
1777656924 45.400002 0 0 1537200 474148 469153 2078 2917 326162 651 650 326876 131 650 136 247872 247750 122
1777656924 45.400002 0 0 1537350 474202 469207 2078 2917 326161 501 500 326908 154 500 164 247897 247775 122
1777656924 45.400002 0 0 1537500 474263 469268 2078 2917 326159 351 350 326935 182 350 184 247923 247801 122
1777656924 45.400002 0 0 1537650 474340 469345 2078 2917 326189 486 485 326931 26 485 38 247953 247831 122
1777656924 45.400002 0 0 1537800 474409 469414 2078 2917 326186 336 335 326921 71 335 76 247982 247860 122
1777656924 45.416668 0 0 1537950 474460 469465 2078 2917 326182 186 185 326933 117 185 136 248007 247885 122
1777656924 45.416668 0 0 1538100 474538 469543 2078 2917 326182 36 35 326923 166 35 197 248034 247912 122
1777656924 45.416668 0 0 1538250 474601 469606 2078 2917 326203 64 63 326918 30 63 38 248063 247941 122
1777656924 45.416668 0 0 1538400 474625 469630 2078 2917 326222 1 0 326970 0 0 0 248100 247978 122
1777656924 45.416668 0 0 1538550 474681 469686 2078 2917 326272 190 189 326977 12 189 24 248134 248012 122
1777656924 45.416668 0 0 1538700 474724 469729 2078 2917 326304 40 39 327018 23 39 26 248161 248039 122
1777656924 45.416668 0 0 1538850 474778 469783 2078 2917 326346 13 12 327032 5 12 6 248186 248064 122
1777656924 45.416668 0 0 1539000 474834 469839 2078 2917 326371 21 20 327047 26 20 26 248211 248089 122
1777656924 45.416668 0 0 1539150 474860 469865 2078 2917 326415 41 40 327107 3 40 5 248230 248108 122
1777656924 45.416668 0 0 1539300 474877 469882 2078 2917 326440 6 5 327175 0 5 0 248247 248125 122
1777656924 45.433334 0 0 1539450 474925 469930 2078 2917 326557 520 519 327187 8 519 32 248289 248167 122
1777656924 45.433334 0 0 1539600 474969 469974 2078 2917 326580 370 369 327238 48 369 55 248319 248197 122
1777656924 45.433334 0 0 1539750 475002 470007 2078 2917 326596 220 219 327289 67 219 72 248340 248218 122
1777656924 45.433334 0 0 1539900 475030 470035 2078 2917 326606 70 69 327347 96 69 99 248363 248241 122
1777656924 45.450001 0 0 1540050 475082 470087 2078 2917 326673 217 216 327383 24 216 26 248393 248271 122
1777656924 45.450001 0 0 1540200 475127 470132 2078 2917 326682 67 66 327423 71 66 77 248422 248300 122
1777656924 45.450001 0 0 1540350 475152 470157 2078 2917 326710 22 21 327484 15 21 15 248433 248311 122
1777656924 45.450001 0 0 1540500 475168 470173 2078 2917 326750 69 68 327550 2 68 4 248456 248334 122
1777656924 45.450001 0 0 1540650 475221 470226 2078 2917 326851 453 452 327574 20 452 28 248484 248362 122
1777656924 45.450001 0 0 1540800 475280 470285 2078 2917 326859 303 302 327578 64 302 75 248519 248397 122
1777656924 45.450001 0 0 1540950 475343 470348 2078 2917 326872 153 152 327594 109 152 119 248552 248430 122
