# wall_epoch time rank loops bip2 bip3 fires ones nofires graph_nodes nhot pending_actions graph_edges local_pending incoming_pending outgoing_pending global_physical_msgs nTickSend nFullSend
1777656924 46.400002 2 0 1685400 514771 509255 2238 3278 361573 181 180 362508 30 180 30 204756 204091 665
1777656924 46.400002 2 0 1685550 514802 509286 2238 3278 361575 31 30 362574 72 30 73 204782 204117 665
1777656924 46.400002 2 0 1685700 514839 509323 2238 3278 361646 504 503 362612 0 503 1 204818 204153 665
1777656924 46.400002 2 0 1685850 514870 509354 2238 3278 361649 354 353 362665 28 353 30 204843 204178 665
1777656924 46.416668 2 0 1686000 514922 509406 2238 3278 361658 204 203 362686 55 203 60 204881 204216 665
1777656924 46.416668 2 0 1686150 514965 509449 2238 3278 361657 54 53 362723 91 53 91 204914 204249 665
1777656924 46.433334 2 0 1686300 515002 509486 2238 3278 361995 1589 1588 362767 13 1588 17 204951 204286 665
1777656924 46.433334 2 0 1686450 515060 509544 2238 3278 361994 1439 1438 362790 54 1438 60 204999 204334 665
1777656924 46.433334 2 0 1686600 515108 509592 2238 3278 361986 1289 1288 362800 86 1288 90 205039 204374 665
1777656924 46.433334 2 0 1686750 515154 509638 2238 3278 361985 1139 1138 362830 127 1138 127 205080 204415 665
1777656924 46.433334 2 0 1686900 515188 509672 2238 3278 361986 989 988 362889 160 988 164 205110 204445 665
1777656924 46.433334 2 0 1687050 515239 509723 2238 3278 361980 839 838 362894 185 838 186 205147 204482 665
1777656924 46.433334 2 0 1687200 515278 509762 2238 3278 361978 689 688 362932 196 688 198 205178 204513 665
1777656924 46.433334 2 0 1687350 515338 509822 2238 3278 362019 740 739 362955 27 739 27 205209 204544 665
1777656924 46.433334 2 0 1687500 515394 509878 2238 3278 362016 590 589 362970 48 589 56 205241 204576 665
1777656924 46.433334 2 0 1687650 515439 509923 2238 3278 362017 440 439 363019 74 439 79 205268 204603 665
1777656924 46.433334 2 0 1687800 515477 509961 2238 3278 362016 290 289 363062 96 289 96 205296 204631 665
1777656924 46.433334 2 0 1687950 515546 510030 2238 3278 362013 140 139 363061 153 139 159 205327 204662 665
1777656924 46.433334 2 0 1688100 515603 510087 2238 3278 362063 227 226 363086 1 226 19 205361 204696 665
1777656924 46.433334 2 0 1688250 515642 510126 2238 3278 362058 77 76 363112 34 76 34 205396 204731 665
1777656924 46.433334 2 0 1688400 515669 510153 2238 3278 362070 8 7 363165 0 7 2 205425 204760 665
1777656924 46.450001 2 0 1688550 515730 510214 2238 3278 362133 122 121 363181 14 121 14 205469 204804 665
1777656924 46.450001 2 0 1688700 515776 510260 2238 3278 362187 227 226 363211 2 226 10 205502 204837 665
1777656924 46.450001 2 0 1688850 515826 510310 2238 3278 362205 77 76 363225 16 76 20 205536 204871 665
1777656924 46.450001 2 0 1689000 515865 510349 2238 3278 362236 1 0 363258 2 0 3 205564 204899 665
1777656924 46.450001 2 0 1689150 515887 510371 2238 3278 362274 83 82 363321 0 82 7 205586 204921 665
1777656924 46.450001 2 0 1689300 515924 510408 2238 3278 362311 1 0 363373 2 0 2 205615 204950 665
1777656924 46.450001 2 0 1689450 515961 510445 2238 3278 362394 135 134 363419 0 134 0 205643 204978 665
1777656924 46.450001 2 0 1689600 515982 510466 2238 3278 362409 20 19 363483 1 19 2 205661 204996 665
1777656924 46.450001 2 0 1689750 516011 510495 2238 3278 362455 76 75 363539 31 75 31 205687 205022 665
1777656924 46.450001 2 0 1689900 516042 510526 2238 3278 362475 17 16 363590 4 16 7 205712 205047 665
1777656924 46.466667 2 0 1690050 516084 510568 2238 3278 362581 483 482 363629 12 482 12 205749 205084 665
1777656924 46.466667 2 0 1690200 516140 510624 2238 3278 362592 333 332 363652 58 332 75 205782 205117 665
1777656924 46.466667 2 0 1690350 516192 510676 2238 3278 362601 183 182 363672 94 182 108 205815 205150 665
1777656924 46.466667 2 0 1690500 516229 510713 2238 3278 362603 33 32 363715 112 32 112 205842 205177 665
1777656924 46.483334 2 0 1690650 516275 510759 2238 3278 362892 1213 1212 363756 34 1212 40 205868 205203 665
1777656924 46.483334 2 0 1690800 516331 510815 2238 3278 362895 1063 1062 363799 79 1062 98 205894 205229 665
1777656924 46.483334 2 0 1690950 516366 510850 2238 3278 362891 913 912 363824 135 912 135 205915 205250 665
1777656924 46.483334 2 0 1691100 516423 510907 2238 3278 362889 763 762 363844 177 762 177 205943 205278 665
1777656924 46.483334 2 0 1691250 516451 510935 2238 3278 362889 613 612 363904 193 612 193 205961 205296 665
1777656924 46.483334 2 0 1691400 516497 510981 2238 3278 362926 663 662 363938 35 662 36 205985 205320 665
1777656924 46.500000 2 0 1691550 516535 511019 2238 3278 362936 562 561 363976 2 561 3 206013 205348 665
1777656924 46.500000 2 0 1691700 516578 511062 2238 3278 362946 412 411 364021 27 411 28 206039 205374 665
1777656924 46.500000 2 0 1691850 516623 511107 2238 3278 362950 262 261 364033 78 261 91 206067 205402 665
1777656924 46.500000 2 0 1692000 516696 511180 2238 3278 362969 112 111 364048 142 111 147 206097 205432 665
1777656924 46.500000 2 0 1692150 516753 511237 2238 3278 363042 301 300 364048 11 300 17 206124 205459 665
1777656924 46.500000 2 0 1692300 516789 511273 2238 3278 363049 151 150 364093 17 150 25 206144 205479 665
1777656924 46.500000 2 0 1692450 516860 511344 2238 3278 363072 1 0 364100 117 0 118 206169 205504 665
1777656924 46.500000 2 0 1692600 516888 511372 2238 3278 363103 77 76 364150 7 76 8 206190 205525 665
1777656924 46.500000 2 0 1692750 516925 511409 2238 3278 363148 233 232 364188 2 232 3 206214 205549 665
1777656924 46.500000 2 0 1692900 516959 511443 2238 3278 363156 83 82 364245 17 82 28 206235 205570 665
1777656924 46.516666 2 0 1693050 517014 511498 2238 3278 363324 989 988 364260 0 988 9 206261 205596 665
1777656924 46.516666 2 0 1693200 517067 511551 2238 3278 363325 839 838 364278 24 838 24 206286 205621 665
1777656924 46.516666 2 0 1693350 517104 511588 2238 3278 363325 689 688 364303 63 688 69 206311 205646 665
1777656924 46.516666 2 0 1693500 517177 511661 2238 3278 363342 539 538 364315 108 538 116 206345 205680 665
1777656924 46.516666 2 0 1693650 517236 511720 2238 3278 363338 389 388 364328 162 388 170 206373 205708 665
1777656924 46.516666 2 0 1693800 517279 511763 2238 3278 363382 439 438 364375 5 438 9 206398 205733 665
1777656924 46.516666 2 0 1693950 517317 511801 2238 3278 363389 289 288 364430 36 288 57 206424 205759 665
1777656924 46.516666 2 0 1694100 517362 511846 2238 3278 363403 189 188 364444 30 188 31 206455 205790 665
1777656924 46.516666 2 0 1694250 517411 511895 2238 3278 363401 39 38 364474 81 38 84 206484 205819 665
1777656924 46.516666 2 0 1694400 517441 511925 2238 3278 363454 111 110 364531 20 110 24 206505 205840 665
1777656924 46.516666 2 0 1694550 517467 511951 2238 3278 363469 1 0 364573 12 0 12 206530 205865 665
1777656924 46.516666 2 0 1694700 517545 512029 2238 3278 363549 245 244 364563 51 244 67 206560 205895 665
1777656924 46.516666 2 0 1694850 517595 512079 2238 3278 363562 95 94 364588 72 94 80 206585 205920 665
1777656924 46.516666 2 0 1695000 517630 512114 2238 3278 363591 25 24 364628 12 24 13 206612 205947 665
1777656924 46.533333 2 0 1695150 517670 512154 2238 3278 363620 106 105 364663 19 105 19 206636 205971 665
1777656924 46.533333 2 0 1695300 517718 512202 2238 3278 363640 19 18 364688 0 18 0 206659 205994 665
1777656924 46.549999 2 0 1695450 517767 512251 2238 3278 363851 1201 1200 364726 23 1200 43 206685 206020 665
1777656924 46.549999 2 0 1695600 517812 512296 2238 3278 363850 1051 1050 364771 59 1050 60 206718 206053 665
1777656924 46.549999 2 0 1695750 517887 512371 2238 3278 363847 901 900 364766 126 900 141 206749 206084 665
1777656924 46.549999 2 0 1695900 517938 512422 2238 3278 363844 751 750 364780 181 750 187 206781 206116 665
1777656924 46.549999 2 0 1696050 517982 512466 2238 3278 363879 801 800 364809 13 800 13 206809 206144 665
1777656924 46.549999 2 0 1696200 518022 512506 2238 3278 363876 651 650 364841 42 650 51 206834 206169 665
1777656924 46.549999 2 0 1696350 518034 512518 2238 3278 363890 554 553 364923 0 553 0 206851 206186 665
1777656924 46.549999 2 0 1696500 518064 512548 2238 3278 363897 404 403 364983 19 403 24 206871 206206 665
1777656924 46.549999 2 0 1696650 518119 512603 2238 3278 363912 254 253 365000 55 253 70 206899 206234 665
1777656924 46.549999 2 0 1696800 518184 512668 2238 3278 363926 104 103 365015 106 103 108 206936 206271 665
1777656924 46.549999 2 0 1696950 518255 512739 2238 3278 364055 702 701 364997 25 701 61 206965 206300 665
1777656924 46.549999 2 0 1697100 518305 512789 2238 3278 364063 552 551 365025 75 551 85 206990 206325 665
1777656924 46.549999 2 0 1697250 518336 512820 2238 3278 364068 402 401 365074 91 401 95 207012 206347 665
1777656924 46.549999 2 0 1697400 518394 512878 2238 3278 364086 252 251 365100 96 251 97 207046 206381 665
1777656924 46.549999 2 0 1697550 518445 512929 2238 3278 364107 102 101 365110 128 101 134 207075 206410 665
1777656924 46.549999 2 0 1697700 518494 512978 2238 3278 364186 457 456 365138 12 456 13 207102 206437 665
1777656924 46.566666 2 0 1697850 518535 513019 2238 3278 364195 307 306 365190 21 306 30 207131 206466 665
1777656924 46.566666 2 0 1698000 518594 513078 2238 3278 364190 157 156 365187 56 156 66 207160 206495 665
1777656924 46.566666 2 0 1698150 518656 513140 2238 3278 364193 7 6 365191 153 6 158 207191 206526 665
1777656924 46.566666 2 0 1698300 518684 513168 2238 3278 364245 387 386 365265 24 386 27 207213 206548 665
1777656924 46.566666 2 0 1698450 518721 513205 2238 3278 364249 237 236 365293 61 236 61 207239 206574 665
1777656924 46.566666 2 0 1698600 518781 513265 2238 3278 364250 87 86 365294 93 86 111 207266 206601 665
1777656924 46.566666 2 0 1698750 518837 513321 2238 3278 364276 47 46 365315 40 46 55 207298 206633 665
1777656924 46.566666 2 0 1698900 518863 513347 2238 3278 364289 4 3 365374 0 3 0 207320 206655 665
1777656924 46.583332 2 0 1699050 518914 513398 2238 3278 364396 616 615 365410 29 615 39 207359 206694 665
1777656924 46.583332 2 0 1699200 518981 513465 2238 3278 364417 466 465 365413 77 465 82 207397 206732 665
1777656924 46.583332 2 0 1699350 519034 513518 2238 3278 364433 316 315 365436 118 315 118 207428 206763 665
1777656924 46.583332 2 0 1699500 519056 513540 2238 3278 364438 166 165 365499 136 165 148 207443 206778 665
1777656924 46.583332 2 0 1699650 519117 513601 2238 3278 364450 16 15 365487 177 15 182 207480 206815 665
1777656924 46.583332 2 0 1699800 519166 513650 2238 3278 364598 481 480 365515 12 480 16 207512 206847 665
1777656924 46.583332 2 0 1699950 519191 513675 2238 3278 364602 331 330 365579 20 330 30 207535 206870 665
1777656924 46.583332 2 0 1700100 519244 513728 2238 3278 364606 181 180 365587 51 180 67 207567 206902 665
1777656924 46.583332 2 0 1700250 519313 513797 2238 3278 364618 31 30 365587 126 30 135 207600 206935 665
1777656924 46.583332 2 0 1700400 519347 513831 2238 3278 364682 297 296 365632 18 296 21 207629 206964 665
1777656924 46.599998 2 0 1700550 519367 513851 2238 3278 364683 147 146 365688 20 146 20 207651 206986 665
1777656924 46.599998 2 0 1700700 519409 513893 2238 3278 364817 923 922 365717 0 922 0 207673 207008 665
1777656924 46.599998 2 0 1700850 519459 513943 2238 3278 364842 773 772 365752 45 772 45 207710 207045 665
1777656924 46.599998 2 0 1701000 519503 513987 2238 3278 364858 623 622 365796 73 622 96 207740 207075 665
1777656924 46.599998 2 0 1701150 519542 514026 2238 3278 364866 473 472 365842 112 472 119 207769 207104 665
1777656924 46.599998 2 0 1701300 519581 514065 2238 3278 364861 323 322 365866 129 322 137 207804 207139 665
1777656924 46.599998 2 0 1701450 519612 514096 2238 3278 364866 173 172 365916 149 172 154 207830 207165 665
1777656924 46.599998 2 0 1701600 519656 514140 2238 3278 364886 23 22 365957 188 22 190 207854 207189 665
1777656924 46.599998 2 0 1701750 519718 514202 2238 3278 365051 831 830 365979 11 830 13 207891 207226 665
1777656924 46.616665 2 0 1701900 519780 514264 2238 3278 365062 681 680 365987 100 680 103 207925 207260 665
1777656924 46.616665 2 0 1702050 519860 514344 2238 3278 365088 531 530 365965 156 530 171 207962 207297 665
1777656924 46.616665 2 0 1702200 519903 514387 2238 3278 365096 381 380 365993 189 380 199 207987 207322 665
1777656924 46.616665 2 0 1702350 519915 514399 2238 3278 365099 231 230 366064 198 230 198 207998 207333 665
1777656925 46.616665 2 0 1702500 519945 514429 2238 3278 365138 281 280 366119 0 280 0 208019 207354 665
1777656925 46.616665 2 0 1702650 519994 514478 2238 3278 365149 131 130 366164 36 130 44 208046 207381 665
1777656925 46.616665 2 0 1702800 520038 514522 2238 3278 365306 1019 1018 366192 49 1018 51 208071 207406 665
1777656925 46.616665 2 0 1702950 520072 514556 2238 3278 365311 869 868 366231 73 868 73 208100 207435 665
1777656925 46.616665 2 0 1703100 520113 514597 2238 3278 365317 719 718 366261 110 718 112 208129 207464 665
1777656925 46.616665 2 0 1703250 520139 514623 2238 3278 365323 569 568 366320 120 568 125 208152 207487 665
1777656925 46.633335 2 0 1703400 520199 514683 2238 3278 365330 419 418 366322 163 418 175 208181 207516 665
1777656925 46.633335 2 0 1703550 520279 514763 2238 3278 365345 269 268 366324 182 268 193 208218 207553 665
1777656925 46.633335 2 0 1703700 520334 514818 2238 3278 365376 303 302 366345 0 302 5 208258 207593 665
1777656925 46.633335 2 0 1703850 520388 514872 2238 3278 365377 153 152 366381 40 152 43 208297 207632 665
1777656925 46.633335 2 0 1704000 520445 514929 2238 3278 365391 3 2 366381 96 2 112 208331 207666 665
1777656925 46.633335 2 0 1704150 520487 514971 2238 3278 365411 33 32 366392 36 32 38 208371 207706 665
1777656925 46.633335 2 0 1704300 520537 515021 2238 3278 365464 279 278 366420 38 278 46 208402 207737 665
1777656925 46.633335 2 0 1704450 520575 515059 2238 3278 365474 129 128 366473 55 128 55 208430 207765 665
1777656925 46.633335 2 0 1704600 520594 515078 2238 3278 365492 44 43 366525 0 43 0 208449 207784 665
1777656925 46.650002 2 0 1704750 520621 515105 2238 3278 365569 542 541 366572 17 541 17 208467 207802 665
1777656925 46.650002 2 0 1704900 520674 515158 2238 3278 365588 392 391 366589 48 391 50 208496 207831 665
1777656925 46.650002 2 0 1705050 520733 515217 2238 3278 365615 242 241 366615 92 241 92 208532 207867 665
1777656925 46.650002 2 0 1705200 520764 515248 2238 3278 365624 92 91 366657 119 91 119 208555 207890 665
1777656925 46.650002 2 0 1705350 520824 515308 2238 3278 365690 103 102 366668 8 102 8 208583 207918 665
1777656925 46.650002 2 0 1705500 520843 515327 2238 3278 365707 91 90 366728 1 90 3 208602 207937 665
1777656925 46.650002 2 0 1705650 520867 515351 2238 3278 365836 558 557 366781 4 557 4 208626 207961 665
1777656925 46.650002 2 0 1705800 520931 515415 2238 3278 365870 408 407 366818 59 407 67 208655 207990 665
1777656925 46.650002 2 0 1705950 520983 515467 2238 3278 365892 258 257 366836 109 257 115 208681 208016 665
1777656925 46.650002 2 0 1706100 521016 515500 2238 3278 365901 108 107 366861 143 107 150 208706 208041 665
1777656925 46.666668 2 0 1706250 521052 515536 2238 3278 366232 1661 1660 366900 19 1660 19 208726 208061 665
1777656925 46.666668 2 0 1706400 521070 515554 2238 3278 366230 1511 1510 366958 52 1510 54 208736 208071 665
1777656925 46.683334 2 0 1706550 521095 515579 2238 3278 366230 1361 1360 367031 69 1360 69 208753 208088 665
1777656925 46.683334 2 0 1706700 521136 515620 2238 3278 366229 1211 1210 367084 104 1210 105 208776 208111 665
1777656925 46.683334 2 0 1706850 521177 515661 2238 3278 366226 1061 1060 367118 148 1060 148 208800 208135 665
1777656925 46.683334 2 0 1707000 521213 515697 2238 3278 366225 911 910 367170 165 910 176 208818 208153 665
1777656925 46.683334 2 0 1707150 521276 515760 2238 3278 366256 961 960 367171 21 960 42 208846 208181 665
1777656925 46.683334 2 0 1707300 521316 515800 2238 3278 366262 856 855 367207 23 855 25 208871 208206 665
1777656925 46.683334 2 0 1707450 521364 515848 2238 3278 366262 706 705 367241 43 705 48 208893 208228 665
1777656925 46.683334 2 0 1707600 521414 515898 2238 3278 366260 556 555 367254 76 555 84 208917 208252 665
1777656925 46.683334 2 0 1707750 521459 515943 2238 3278 366259 406 405 367286 99 405 110 208938 208273 665
1777656925 46.683334 2 0 1707900 521535 516019 2238 3278 366286 456 455 367275 46 455 58 208959 208294 665
1777656925 46.683334 2 0 1708050 521605 516089 2238 3278 366280 306 305 367277 106 305 106 208988 208323 665
1777656925 46.683334 2 0 1708200 521651 516135 2238 3278 366280 156 155 367308 141 155 141 209014 208349 665
1777656925 46.683334 2 0 1708350 521702 516186 2238 3278 366367 558 557 367324 33 557 49 209036 208371 665
1777656925 46.683334 2 0 1708500 521743 516227 2238 3278 366376 408 407 367370 66 407 70 209061 208396 665
1777656925 46.683334 2 0 1708650 521773 516257 2238 3278 366387 258 257 367420 74 257 74 209080 208415 665
1777656925 46.683334 2 0 1708800 521814 516298 2238 3278 366398 108 107 367457 106 107 120 209103 208438 665
1777656925 46.683334 2 0 1708950 521875 516359 2238 3278 366446 177 176 367474 2 176 6 209127 208462 665
1777656925 46.700001 2 0 1709100 521929 516413 2238 3278 366451 27 26 367480 67 26 85 209149 208484 665
1777656925 46.700001 2 0 1709250 521958 516442 2238 3278 366471 1 0 367530 0 0 0 209165 208500 665
1777656925 46.700001 2 0 1709400 521991 516475 2238 3278 366492 5 4 367564 0 4 0 209187 208522 665
1777656925 46.700001 2 0 1709550 522041 516525 2238 3278 366551 1 0 367603 2 0 4 209220 208555 665
1777656925 46.700001 2 0 1709700 522080 516564 2238 3278 366640 445 444 367633 16 444 29 209248 208583 665
1777656925 46.700001 2 0 1709850 522147 516631 2238 3278 366655 295 294 367649 70 294 85 209274 208609 665
1777656925 46.716667 2 0 1710000 522191 516675 2238 3278 366660 145 144 367679 100 144 100 209296 208631 665
1777656925 46.716667 2 0 1710150 522217 516701 2238 3278 366775 568 567 367725 2 567 6 209319 208654 665
1777656925 46.716667 2 0 1710300 522271 516755 2238 3278 366791 418 417 367753 40 417 46 209344 208679 665
